#####################################################################################################
# NeXus source file: SAXS-d2.5m
# NXdata: name = img{0}_azimuthalIntegration_Px_13
#
#
# Exposure_msec                                     900000.0 + 0.0
# _diffrn_source.source                             Xenocs - Soleil SWING
# _diffrn_sofware                                   Foxtrot 3.4.9-3471
# _diffrn_detector.detector                         not specified
# _diffrn_comment.comment                           _
# _sas_detc.pixnum_ax                               [487]
# _sas_detc.pixnum_eq                               [407]
# _sas_detc.pixsize                                 172.0
# _sas_detc.center_ax                               16.295
# _sas_detc.center_eq                               387.94
# _sas_detc.dist_spec/detc                          2489.13
# _sas_detc.energy                                  nan
# _sas_detc.gain                                    1.0
# _sas_detc.detector_based_uncertainty              0.0
# _sas_detc.encoder_delta                           0.0
# _sas_detc.delta0                                  0.0
# _sas_detc.gamma_offset                            0.0
# _sas_detc.wave_length                             1.54189
# _sas_detc.bias                                    0
# _sas_detc.mask                                    /data0/images/inhouse/GustavoQuintero_20240430/mask.txt
# Normalization                                     false
# Normalization Factor                              1.0
# Normalization Monitor                             null
# Normalization Intensity                           1.0
# Bsx                                               0.0
# Bsz                                               0.0
# Center_1                                          16.295
# Center_2                                          387.94
# DDummy                                            0.6
# Date                                              2024-04-30 11:03:09
# Ddelta                                            0.0
# Det                                               0.0
# Detector                                          0.0
# Detx                                              33.0
# Detz                                              13.5
# Dummy                                             -1.5
# EDF_BinarySize                                    792836.0
# EDF_DataBlockID                                   0.0
# EDF_HeaderSize                                    1536.0
# ExposureTime                                      900.0
# Gamma                                             0.0
# HeaderID                                          EH:000000:000000:000000
# Intensity1                                        1.0E-15
# Monitor                                           0.0
# Om                                                -2.60243E-8
# PSize_1                                           1.72E-4
# PSize_2                                           1.72E-4
# Pil_Roi0                                          145.243
# Pilct0                                            28142.2
# Pilct1                                            1278880.0
# Pilroi0                                           145.243
# Pilroi1                                           1278880.0
# RetriggerMode                                     0.0
# S1bot                                             0.3
# S1hl                                              0.3
# S1hr                                              0.3
# S1top                                             0.3
# S2bot                                             0.25
# S2hl                                              0.25
# S2hr                                              0.25
# S2top                                             0.25
# SampleDistance                                    2.48913
# Sec                                               1.005
# Size                                              792836.0
# Temperature                                       nan
# Thickness                                         0.0
# Title                                             GustavoQuintero_20240430_0_00003.edf
# WaveLength                                        1.54189E-10
# X                                                 -20.8188
# Z                                                 -12.5
#####################################################################################################
q(A-1)                                            I(q)GustavoQuintero_20240430_0_00003.edf{0}_AzInt_Px_13     Sig(q)GustavoQuintero_20240430_0_00003.edf{0}_AzInt_Px_13   2Theta(degrees)                                   
0.0836171213548                                   0.126438396216                                              0.0163203641523                                             1.17570668508                                     
0.0838985711335                                   0.127394987156                                              0.0163305310145                                             1.17966417669                                     
0.0841800200116                                   0.10837191949                                               0.0151896744976                                             1.18362165705                                     
0.0844614679859                                   0.120525901087                                              0.0157206401707                                             1.18757912611                                     
0.0847429150535                                   0.156809600763                                              0.0179869005852                                             1.19153658384                                     
0.0850243612114                                   0.115105776837                                              0.0153947358661                                             1.1954940302                                      
0.0853058064566                                   0.148903580312                                              0.0175457786549                                             1.19945146515                                     
0.085587250786                                    0.10969040465                                               0.0150593192117                                             1.20340888865                                     
0.0858686941966                                   0.118952619728                                              0.015507045224                                              1.20736630067                                     
0.0861501366854                                   0.11229117542                                               0.015143294596                                              1.21132370117                                     
0.0864315782494                                   0.101265896609                                              0.0143223631701                                             1.21528109011                                     
0.0867130188855                                   0.102001341877                                              0.0144328603276                                             1.21923846745                                     
0.0869944585908                                   0.141809847464                                              0.0168975393309                                             1.22319583316                                     
0.0872758973623                                   0.0985932666191                                             0.0140191343297                                             1.22715318719                                     
0.0875573351968                                   0.108852571844                                              0.0148643622497                                             1.23111052952                                     
0.0878387720915                                   0.107402949044                                              0.0146321318573                                             1.2350678601                                      
0.0881202080433                                   0.113716268626                                              0.0150710937224                                             1.23902517889                                     
0.0884016430491                                   0.108723102277                                              0.0145348519112                                             1.24298248586                                     
0.088683077106                                    0.123068530536                                              0.0156319272415                                             1.24693978097                                     
0.0889645102109                                   0.115559001661                                              0.0153000793337                                             1.25089706417                                     
0.0892459423608                                   0.125930408049                                              0.0156429242178                                             1.25485433545                                     
0.0895273735528                                   0.145021140139                                              0.0169021144899                                             1.25881159475                                     
0.0898088037837                                   0.153512228079                                              0.017171603578                                              1.26276884203                                     
0.0900902330506                                   0.121552968792                                              0.01556647032                                               1.26672607727                                     
0.0903716613505                                   0.100356426341                                              0.0139107047422                                             1.27068330042                                     
0.0906530886803                                   0.0996393531295                                             0.013821062009                                              1.27464051145                                     
0.090934515037                                    0.0878048247797                                             0.0130876818053                                             1.27859771031                                     
0.0912159404177                                   0.108979443558                                              0.0144267954846                                             1.28255489698                                     
0.0914973648192                                   0.0656490334244                                             0.0112619481308                                             1.2865120714                                      
0.0917787882387                                   0.108047196574                                              0.0143240784351                                             1.29046923355                                     
0.092060210673                                    0.0969072863026                                             0.013527157383                                              1.29442638339                                     
0.0923416321191                                   0.134538366636                                              0.0160912092851                                             1.29838352088                                     
0.0926230525741                                   0.116463104546                                              0.0148434429115                                             1.30234064598                                     
0.0929044720349                                   0.12600358572                                               0.0155129764805                                             1.30629775865                                     
0.0931858904986                                   0.112338626422                                              0.0144290596157                                             1.31025485885                                     
0.093467307962                                    0.0989138812013                                             0.0137185159667                                             1.31421194656                                     
0.0937487244222                                   0.0905355572959                                             0.0130874239459                                             1.31816902173                                     
0.0940301398761                                   0.0774801248937                                             0.0119610406651                                             1.32212608432                                     
0.0943115543208                                   0.0707680832475                                             0.0114843406903                                             1.32608313429                                     
0.0945929677532                                   0.112559834721                                              0.0142855748674                                             1.33004017161                                     
0.0948743801704                                   0.123738374599                                              0.0152285361346                                             1.33399719624                                     
0.0951557915692                                   0.120650159346                                              0.0149674287613                                             1.33795420815                                     
0.0954372019468                                   0.105429719129                                              0.0138888582779                                             1.34191120729                                     
0.0957186113                                      0.108112402208                                              0.0141948352403                                             1.34586819362                                     
0.0960000196258                                   0.126554582179                                              0.0151204547766                                             1.34982516712                                     
0.0962814269214                                   0.132583400063                                              0.0156180563955                                             1.35378212773                                     
0.0965628331835                                   0.107771840174                                              0.0139157935419                                             1.35773907543                                     
0.0968442384093                                   0.109702911686                                              0.0140525673233                                             1.36169601018                                     
0.0971256425956                                   0.126504501429                                              0.0153407614232                                             1.36565293193                                     
0.0974070457396                                   0.127450495347                                              0.015025629578                                              1.36960984066                                     
0.0976884478381                                   0.0854396740249                                             0.0124577957817                                             1.37356673631                                     
0.0979698488882                                   0.0845927402333                                             0.0122305680045                                             1.37752361887                                     
0.0982512488868                                   0.0962612511725                                             0.0131165952282                                             1.38148048828                                     
0.098532647831                                    0.104791884332                                              0.0137843011133                                             1.38543734451                                     
0.0988140457176                                   0.106251806885                                              0.0136591064437                                             1.38939418752                                     
0.0990954425438                                   0.13505678657                                               0.0154951811052                                             1.39335101728                                     
0.0993768383065                                   0.159647150701                                              0.016728472067                                              1.39730783374                                     
0.0996582330027                                   0.131387489401                                              0.015269763041                                              1.40126463688                                     
0.0999396266293                                   0.122040846292                                              0.0145878941611                                             1.40522142664                                     
0.100221019183                                    0.139308444878                                              0.0156679293297                                             1.409178203                                       
0.100502410662                                    0.123784957518                                              0.0147303830312                                             1.41313496592                                     
0.100783801062                                    0.110440423515                                              0.0138173264746                                             1.41709171535                                     
0.10106519038                                     0.0894037069785                                             0.0125187248146                                             1.42104845127                                     
0.101346578614                                    0.0940227947568                                             0.0126835301725                                             1.42500517363                                     
0.10162796576                                     0.124232323695                                              0.0146421863402                                             1.42896188239                                     
0.101909351815                                    0.143915541828                                              0.0158141681621                                             1.43291857752                                     
0.102190736777                                    0.145631975384                                              0.0158944438432                                             1.43687525899                                     
0.102472120642                                    0.166345250002                                              0.0168133230385                                             1.44083192674                                     
0.102753503408                                    0.128569437633                                              0.0147439943055                                             1.44478858075                                     
0.103034885071                                    0.10549730816                                               0.0135048473395                                             1.44874522098                                     
0.103316265628                                    0.0929322065622                                             0.0125777764816                                             1.45270184738                                     
0.103597645076                                    0.0927869193737                                             0.0125043381324                                             1.45665845993                                     
0.103879023413                                    0.0962862491853                                             0.0127919333                                                1.46061505859                                     
0.104160400635                                    0.108662942836                                              0.0134753535256                                             1.4645716433                                      
0.104441776739                                    0.106321852913                                              0.0134995360848                                             1.46852821405                                     
0.104723151723                                    0.112776594357                                              0.013682516668                                              1.47248477079                                     
0.105004525583                                    0.124807771638                                              0.0144298395309                                             1.47644131349                                     
0.105285898315                                    0.112565040129                                              0.0137497913684                                             1.4803978421                                      
0.105567269919                                    0.118289545072                                              0.0139438650721                                             1.48435435658                                     
0.105848640389                                    0.0941809031734                                             0.012587594588                                              1.48831085691                                     
0.106130009723                                    0.131515215532                                              0.0146071804132                                             1.49226734304                                     
0.106411377919                                    0.0947682619511                                             0.012595140431                                              1.49622381494                                     
0.106692744973                                    0.138078695144                                              0.0150653080209                                             1.50018027256                                     
0.106974110882                                    0.124541228309                                              0.0143787926392                                             1.50413671588                                     
0.107255475643                                    0.0876494490151                                             0.0120426647106                                             1.50809314484                                     
0.107536839253                                    0.0861125155872                                             0.0117253614891                                             1.51204955943                                     
0.10781820171                                     0.101657323374                                              0.0129161321477                                             1.51600595958                                     
0.108099563009                                    0.0993165921979                                             0.0127249467354                                             1.51996234528                                     
0.108380923149                                    0.127693879943                                              0.0143820651965                                             1.52391871648                                     
0.108662282125                                    0.112877035986                                              0.0135110506276                                             1.52787507315                                     
0.108943639936                                    0.141943655186                                              0.0150063876619                                             1.53183141524                                     
0.109224996578                                    0.121001081063                                              0.0142443131568                                             1.53578774271                                     
0.109506352048                                    0.155156603987                                              0.0163505485424                                             1.53974405554                                     
0.109787706343                                    0.140689491992                                              0.015705408905                                              1.54370035369                                     
0.110069059459                                    0.111694954945                                              0.0142197479456                                             1.54765663711                                     
0.110350411395                                    0.11014091109                                               0.0139697621107                                             1.55161290577                                     
0.110631762147                                    0.128730367052                                              0.015462732521                                              1.55556915962                                     
0.110913111712                                    0.113202837696                                              0.014264035286                                              1.55952539865                                     
0.111194460087                                    0.113117363394                                              0.0144280539819                                             1.56348162279                                     
0.111475807269                                    0.103145466266                                              0.0138540813893                                             1.56743783203                                     
0.111757153254                                    0.128257348136                                              0.015564967797                                              1.57139402631                                     
0.112038498041                                    0.106244161258                                              0.0142202074736                                             1.57535020561                                     
0.112319841626                                    0.115775207876                                              0.0146779077629                                             1.57930636988                                     
0.112601184005                                    0.124167414337                                              0.0154023477412                                             1.58326251909                                     
0.112882525177                                    0.105676870523                                              0.0141286943807                                             1.5872186532                                      
0.113163865137                                    0.112389943156                                              0.014824497702                                              1.59117477217                                     
0.113445203883                                    0.125596234235                                              0.0155803038106                                             1.59513087596                                     
0.113726541412                                    0.136404900388                                              0.0160976850331                                             1.59908696454                                     
0.114007877722                                    0.150747902323                                              0.0172364882186                                             1.60304303787                                     
0.114289212807                                    0.122536992875                                              0.0154492824856                                             1.60699909591                                     
0.114570546667                                    0.104554244917                                              0.0142707501764                                             1.61095513863                                     
0.114851879298                                    0.114046157143                                              0.0149775311458                                             1.61491116598                                     
0.115133210696                                    0.122410081239                                              0.0155476472119                                             1.61886717793                                     
0.115414540859                                    0.152510624442                                              0.0174928718166                                             1.62282317444                                     
0.115695869784                                    0.155354080929                                              0.0173788218495                                             1.62677915547                                     
0.115977197468                                    0.164021714547                                              0.0181411282078                                             1.63073512099                                     
0.116258523908                                    0.14686259175                                               0.0170806934989                                             1.63469107096                                     
0.116539849101                                    0.122224606913                                              0.0157074232135                                             1.63864700533                                     
0.116821173043                                    0.0938798876507                                             0.0139502009137                                             1.64260292408                                     
0.117102495732                                    0.1330139125                                                0.0160810335542                                             1.64655882717                                     
0.117383817165                                    0.110196901385                                              0.0149599990118                                             1.65051471455                                     
0.117665137338                                    0.0887999698299                                             0.0133886627303                                             1.65447058619                                     
0.117946456249                                    0.0882690386301                                             0.0134852497772                                             1.65842644205                                     
0.118227773895                                    0.12052328921                                               0.0156137464781                                             1.6623822821                                      
0.118509090273                                    0.136263269932                                              0.0166526131745                                             1.6663381063                                      
0.118790405379                                    0.106343625281                                              0.0149095599632                                             1.6702939146                                      
0.119071719212                                    0.108184445959                                              0.0147930586208                                             1.67424970698                                     
0.119353031766                                    0.113409965929                                              0.0152857571884                                             1.67820548339                                     
0.119634343041                                    0.0815948090009                                             0.0128994537452                                             1.6821612438                                      
0.119915653032                                    0.0914111530065                                             0.0137946021088                                             1.68611698816                                     
0.120196961737                                    0.0908363728377                                             0.0138523727613                                             1.69007271645                                     
0.120478269153                                    0.145992310582                                              0.017202291141                                              1.69402842862                                     
0.120759575276                                    0.143581603193                                              0.0173067248522                                             1.69798412464                                     
0.121040880104                                    0.112451616123                                              0.0153321315741                                             1.70193980446                                     
0.121322183633                                    0.121963522436                                              0.0160177047617                                             1.70589546806                                     
0.121603485861                                    0.154722094343                                              0.0180410916949                                             1.70985111539                                     
0.121884786785                                    0.112655187238                                              0.0152039751971                                             1.71380674641                                     
0.122166086401                                    0.0935339991516                                             0.0141315937563                                             1.7177623611                                      
0.122447384707                                    0.147420958711                                              0.0175004920887                                             1.7217179594                                      
0.1227286817                                      0.134476815795                                              0.0168196033482                                             1.72567354128                                     
0.123009977376                                    0.0996121985339                                             0.0145372459275                                             1.72962910672                                     
0.123291271733                                    0.108982906492                                              0.0151416760481                                             1.73358465565                                     
0.123572564767                                    0.123576007439                                              0.016383859445                                              1.73754018806                                     
0.123853856476                                    0.0956562612976                                             0.0141118881411                                             1.7414957039                                      
0.124135146856                                    0.0870890705453                                             0.0136218229112                                             1.74545120314                                     
0.124416435906                                    0.0889157512331                                             0.0137202645026                                             1.74940668573                                     
0.12469772362                                     0.0847149889788                                             0.0134064628278                                             1.75336215164                                     
0.124979009997                                    0.102265812056                                              0.0149208229255                                             1.75731760084                                     
0.125260295034                                    0.108603511423                                              0.0151156314782                                             1.76127303328                                     
0.125541578727                                    0.0944528396568                                             0.0142930935568                                             1.76522844892                                     
0.125822861074                                    0.089796872083                                              0.0138617572099                                             1.76918384774                                     
0.126104142071                                    0.0752945464282                                             0.0127340715226                                             1.77313922968                                     
0.126385421716                                    0.0917798937161                                             0.0139991203808                                             1.77709459472                                     
0.126666700005                                    0.118724626422                                              0.0160248768786                                             1.78104994282                                     
0.126947976936                                    0.101850882065                                              0.0148746969236                                             1.78500527393                                     
0.127229252505                                    0.0800424186448                                             0.0131579187475                                             1.78896058803                                     
0.12751052671                                     0.0857764580823                                             0.0135626518784                                             1.79291588507                                     
0.127791799547                                    0.145458009623                                              0.0177186340888                                             1.79687116502                                     
0.128073071014                                    0.149103633021                                              0.0180171883549                                             1.80082642783                                     
0.128354341107                                    0.0793501079126                                             0.0132302811038                                             1.80478167348                                     
0.128635609823                                    0.0845294045824                                             0.0133923737657                                             1.80873690192                                     
0.12891687716                                     0.104223403164                                              0.015080035354                                              1.81269211311                                     
0.129198143115                                    0.0917953978326                                             0.0140911831915                                             1.81664730702                                     
0.129479407684                                    0.0823453186208                                             0.0135376141114                                             1.82060248362                                     
0.129760670864                                    0.0992955082444                                             0.0146714884094                                             1.82455764285                                     
0.130041932653                                    0.112341434137                                              0.0156394998838                                             1.82851278469                                     
0.130323193047                                    0.12953517052                                               0.0170171989353                                             1.8324679091                                      
0.130604452044                                    0.0987915483236                                             0.0145870708434                                             1.83642301604                                     
0.13088570964                                     0.0724557951003                                             0.0127414518591                                             1.84037810548                                     
0.131166965832                                    0.0710156022461                                             0.0123809924667                                             1.84433317736                                     
0.131448220618                                    0.0769518358821                                             0.0129864487123                                             1.84828823167                                     
0.131729473995                                    0.0954863074965                                             0.0146270670679                                             1.85224326835                                     
0.132010725958                                    0.0853554567911                                             0.0136030588859                                             1.85619828738                                     
0.132291976506                                    0.107726659737                                              0.0155888289309                                             1.86015328871                                     
0.132573225636                                    0.100914687349                                              0.0152960803879                                             1.86410827231                                     
0.132854473344                                    0.0875007392911                                             0.0148954497141                                             1.86806323814                                     
0.133135719627                                    0.0836516425711                                             0.0149674980401                                             1.87201818616                                     
0.133416964483                                    0.0523548702008                                             0.0115074791426                                             1.87597311633                                     
0.133698207907                                    0.0819897088752                                             0.0152742206667                                             1.87992802863                                     
0.133979449899                                    0.087974480537                                              0.0153290386527                                             1.883882923                                       
0.134260690454                                    0.0832086857642                                             0.0156107926931                                             1.88783779941                                     
0.134541929569                                    0.0651383368499                                             0.0135952169387                                             1.89179265783                                     
0.134823167241                                    0.0947636871811                                             0.0165153583661                                             1.89574749821                                     
0.135104403468                                    0.111838523446                                              0.0186520218255                                             1.89970232052                                     
0.135385638246                                    0.108032874305                                              0.0178664285897                                             1.90365712473                                     
0.135666871572                                    0.136716332796                                              0.020654696205                                              1.90761191079                                     
0.135948103444                                    0.0922312569349                                             0.016938453433                                              1.91156667866                                     
0.136229333858                                    0.10647298801                                               0.0184004554625                                             1.91552142832                                     
0.136510562812                                    0.139183860596                                              0.021593571521                                              1.91947615971                                     
0.136791790301                                    0.106321764881                                              0.0183875113776                                             1.92343087281                                     
0.137073016325                                    0.139715480478                                              0.0215629249299                                             1.92738556758                                     
0.137354240878                                    0.10741204727                                               0.0190979019034                                             1.93134024397                                     
0.137635463959                                    0.0618570756985                                             0.0145671621192                                             1.93529490196                                     
0.137916685564                                    0.106847910617                                              0.0195165507308                                             1.93924954149                                     
0.13819790569                                     0.0805844703946                                             0.0164585767755                                             1.94320416255                                     
0.138479124335                                    0.109195326302                                              0.0200169064958                                             1.94715876508                                     
0.138760341495                                    0.0785795822359                                             0.0167969544739                                             1.95111334906                                     
0.139041557167                                    0.0741556111735                                             0.016617863661                                              1.95506791443                                     
0.139322771349                                    0.0896563294536                                             0.0183064417899                                             1.95902246118                                     
0.139603984037                                    0.0955409377311                                             0.0187928437291                                             1.96297698925                                     
0.139885195228                                    0.0874946704635                                             0.0186869266027                                             1.96693149861                                     
0.140166404919                                    0.107262862337                                              0.0202516089003                                             1.97088598922                                     
0.140447613108                                    0.0673221351122                                             0.016326974523                                              1.97484046105                                     
0.140728819791                                    0.0964081110154                                             0.0194234061312                                             1.97879491406                                     
0.141010024966                                    0.0796400655181                                             0.0179001336127                                             1.98274934821                                     
0.141291228628                                    0.0993133977137                                             0.0207534178465                                             1.98670376347                                     
0.141572430776                                    0.163320478788                                              0.0255315230383                                             1.99065815978                                     
0.141853631406                                    0.160815510144                                              0.0255912346105                                             1.99461253713                                     
0.142134830516                                    0.132715021902                                              0.0232481757868                                             1.99856689547                                     
0.142416028102                                    0.129130049287                                              0.0232169946244                                             2.00252123475                                     
0.142697224161                                    0.0763717198264                                             0.0179676653074                                             2.00647555496                                     
0.14297841869                                     0.108689141203                                              0.0209119493613                                             2.01042985604                                     
0.143259611687                                    0.134346597597                                              0.0237808597066                                             2.01438413796                                     
0.143540803147                                    0.149532681159                                              0.0247280172013                                             2.01833840069                                     
0.14382199307                                     0.134135268565                                              0.0241196701192                                             2.02229264418                                     
0.14410318145                                     0.113534082829                                              0.0219540463943                                             2.0262468684                                      
0.144384368286                                    0.147524568457                                              0.0254609026448                                             2.03020107331                                     
0.144665553574                                    0.134457176935                                              0.0246891703384                                             2.03415525887                                     
0.144946737311                                    0.146392421038                                              0.0250895905005                                             2.03810942504                                     
0.145227919494                                    0.138521487853                                              0.0253481072883                                             2.0420635718                                      
0.145509100121                                    0.130436633568                                              0.0239939806988                                             2.04601769909                                     
0.145790279188                                    0.136817667084                                              0.0254284688639                                             2.04997180689                                     
0.146071456693                                    0.173582169119                                              0.0289160887775                                             2.05392589515                                     
0.146352632631                                    0.147653499282                                              0.0262927045013                                             2.05787996384                                     
0.146633807001                                    0.118521090669                                              0.0242462191999                                             2.06183401292                                     
0.146914979799                                    0.108128086997                                              0.0225529299125                                             2.06578804235                                     
0.147196151023                                    0.103167630482                                              0.0230831991452                                             2.06974205209                                     
0.147477320668                                    0.199772029836                                              0.0317152080437                                             2.07369604212                                     
0.147758488733                                    0.108094997129                                              0.0232710613061                                             2.07765001238                                     
0.148039655214                                    0.0656236441733                                             0.0189554740668                                             2.08160396285                                     
0.148320820109                                    0.0844569375555                                             0.020570001622                                              2.08555789348                                     
0.148601983413                                    0.116899560058                                              0.0253690405098                                             2.08951180424                                     
0.148883145126                                    0.155472076747                                              0.0285590959515                                             2.09346569508                                     
0.149164305242                                    0.0986825647752                                             0.023569306124                                              2.09741956598                                     
0.149445463759                                    0.154830444913                                              0.0298601365088                                             2.1013734169                                      
0.149726620675                                    0.151357128892                                              0.0286322488124                                             2.10532724779                                     
0.150007775986                                    0.130764887269                                              0.0279275262212                                             2.10928105863                                     
0.15028892969                                     0.105169186563                                              0.0241964247348                                             2.11323484936                                     
0.150570081782                                    0.0929676152243                                             0.0239802216443                                             2.11718861996                                     
0.150851232261                                    0.094214610692                                              0.0237056029641                                             2.12114237039                                     
0.151132381123                                    0.0908658920168                                             0.023491278832                                              2.1250961006                                      
0.151413528366                                    0.0745300589829                                             0.0218803007728                                             2.12904981057                                     
0.151694673986                                    0.113279978502                                              0.0259940209825                                             2.13300350026                                     
0.15197581798                                     0.0925071456337                                             0.0248596616668                                             2.13695716962                                     
0.152256960345                                    0.106526585178                                              0.0259110684954                                             2.14091081862                                     
0.152538101079                                    0.129605227672                                              0.0297241302758                                             2.14486444723                                     
0.152819240178                                    0.143359526635                                              0.0315856836992                                             2.14881805539                                     
0.153100377639                                    0.182667869483                                              0.0345895811758                                             2.15277164309                                     
0.15338151346                                     0.139851734619                                              0.0314160359274                                             2.15672521028                                     
0.153662647636                                    0.127685252287                                              0.029913392779                                              2.16067875692                                     
0.153943780166                                    0.196834925694                                              0.0378073778251                                             2.16463228297                                     
0.154224911047                                    0.12987434118                                               0.0310499936287                                             2.1685857884                                      
0.154506040275                                    0.0988145279791                                             0.0268855262228                                             2.17253927317                                     
0.154787167847                                    0.0389029561141                                             0.0173846750692                                             2.17649273724                                     
0.15506829376                                     0.0695086645833                                             0.0232378775295                                             2.18044618058                                     
0.155349418012                                    0.0857509866501                                             0.0260130488569                                             2.18439960315                                     
0.155630540599                                    0.11992258801                                               0.0310077861329                                             2.18835300491                                     
0.155911661518                                    0.12941238724                                               0.0323410466787                                             2.19230638581                                     
0.156192780767                                    0.154073045298                                              0.0363286378488                                             2.19625974584                                     
0.156473898342                                    0.161343543691                                              0.0371760549972                                             2.20021308494                                     
0.15675501424                                     0.11838470713                                               0.0318446908265                                             2.20416640308                                     
0.157036128458                                    0.0970616299255                                             0.0296037138574                                             2.20811970022                                     
0.157317240994                                    0.116036406048                                              0.0323684033254                                             2.21207297633                                     
0.157598351845                                    0.0455276094168                                             0.0206506109168                                             2.21602623137                                     
0.157879461006                                    0.0945955153787                                             0.0299069036545                                             2.2199794653                                      
0.158160568476                                    0.0771146261131                                             0.027261048998                                              2.22393267808                                     
0.158441674252                                    0.104846553428                                              0.0322558873616                                             2.22788586967                                     
0.158722778329                                    0.107351490538                                              0.0329671036603                                             2.23183904004                                     
0.159003880707                                    0.0516361580033                                             0.0230986819058                                             2.23579218916                                     
0.15928498138                                     0.0805519656448                                             0.0293070432776                                             2.23974531697                                     
0.159566080347                                    0.121129875575                                              0.0365262056506                                             2.24369842345                                     
0.159847177604                                    0.111967315298                                              0.0353122801152                                             2.24765150856                                     
0.160128273149                                    0.141725835052                                              0.0401778159437                                             2.25160457226                                     
0.160409366977                                    0.148069732987                                              0.041785788447                                              2.25555761452                                     
0.160690459088                                    0.0978999844561                                             0.0345932268235                                             2.25951063529                                     
0.160971549477                                    0.097686204729                                              0.0345555775811                                             2.26346363453                                     
0.161252638141                                    0.0904891575329                                             0.0343212543705                                             2.26741661222                                     
0.161533725077                                    0.112805198898                                              0.0385717892284                                             2.27136956831                                     
0.161814810283                                    0.208496071643                                              0.0527876239399                                             2.27532250277                                     
0.162095893756                                    0.0832934240756                                             0.0340529471519                                             2.27927541555                                     
0.162376975491                                    0.0681652459733                                             0.0314683768834                                             2.28322830663                                     
0.162658055488                                    0.0881228812645                                             0.036309989347                                              2.28718117596                                     
0.162939133741                                    0.0606154430324                                             0.0303417516521                                             2.2911340235                                      
0.163220210249                                    0.11541878993                                               0.0431981540176                                             2.29508684922                                     
0.163501285009                                    0.115215323058                                              0.0428163285102                                             2.29903965309                                     
0.163782358017                                    0.0731318813554                                             0.0355521410082                                             2.30299243506                                     
0.16406342927                                     0.036550576302                                              0.0258103540677                                             2.30694519509                                     
0.164344498766                                    0.0545606319248                                             0.0315346747255                                             2.31089793315                                     
0.164625566502                                    0.108045436796                                              0.0456387102436                                             2.31485064921                                     
0.164906632474                                    0.0392234487504                                             0.0277665190782                                             2.31880334322                                     
0.165187696679                                    0.103500022375                                              0.0464927315283                                             2.32275601514                                     
0.165468759115                                    0.158916407768                                              0.0601721203221                                             2.32670866494                                     
0.165749819778                                    0.157107046355                                              0.059828843094                                              2.33066129259                                     
0.166030878666                                    0.135865730496                                              0.0562809835238                                             2.33461389804                                     
0.166311935775                                    0.0383194719171                                             0.0313848624678                                             2.33856648125                                     
0.166592991103                                    0.0429177219577                                             0.0341006047833                                             2.3425190422                                      
0.166874044647                                    0.134858787324                                              0.0621515630634                                             2.34647158084                                     
0.167155096403                                    0.203374876332                                              0.0798218809057                                             2.35042409713                                     
0.167436146368                                    0.0980180977878                                             0.0554151211931                                             2.35437659103                                     
0.16771719454                                     0.0690855727499                                             0.0488704876924                                             2.35832906252                                     
0.167998240916                                    0.347969754713                                              0.113669175397                                              2.36228151155                                     
0.168279285492                                    0.446981248871                                              0.139584254921                                              2.36623393809                                     
0.168560328265                                    0.144693162067                                              0.0794177616846                                             2.37018634209                                     
0.168841369234                                    0.142088540757                                              0.0804688148618                                             2.37413872352                                     
0.169122408394                                    0.147979861472                                              0.0934196273772                                             2.37809108234                                     
0.169403445742                                    0.200808050704                                              0.10882514398                                               2.38204341852                                     
0.169684481276                                    0.104365088658                                              0.0835212557669                                             2.38599573202                                     
0.169965514993                                    0.0                                                         0.0835511718442                                             2.38994802279                                     
0.170246546889                                    0.0                                                         0.083551894076                                              2.39390029081                                     
0.170527576962                                    0.0                                                         0.111403490006                                              2.39785253604                                     
0.170808605209                                    0.0                                                         0.143234300795                                              2.40180475843                                     
0.171089631626                                    0.302871359555                                              0.275532942625                                              2.40575695795                                     
0.171370656211                                    0.0                                                         0.334219179887                                              2.40970913457                                     
0.171651678961                                    nan                                                         nan                                                         2.41366128824                                     
