#####################################################################################################
# NeXus source file: SAXS-d1.2m
# NXdata: name = img{0}_azimuthalIntegration_Px_15
#
#
# Exposure_msec                                     600000.0 + 0.0
# _diffrn_source.source                             Xenocs - Soleil SWING
# _diffrn_sofware                                   Foxtrot 3.4.9-3471
# _diffrn_detector.detector                         not specified
# _diffrn_comment.comment                           _
# _sas_detc.pixnum_ax                               [487]
# _sas_detc.pixnum_eq                               [407]
# _sas_detc.pixsize                                 172.0
# _sas_detc.center_ax                               30.771
# _sas_detc.center_eq                               381.118
# _sas_detc.dist_spec/detc                          1194.38
# _sas_detc.energy                                  nan
# _sas_detc.gain                                    1.0
# _sas_detc.detector_based_uncertainty              0.0
# _sas_detc.encoder_delta                           0.0
# _sas_detc.delta0                                  0.0
# _sas_detc.gamma_offset                            0.0
# _sas_detc.wave_length                             1.54189
# _sas_detc.bias                                    0
# _sas_detc.mask                                    /data0/images/inhouse/GustavoQuintero_20240430/mask2.txt
# Normalization                                     false
# Normalization Factor                              1.0
# Normalization Monitor                             null
# Normalization Intensity                           1.0
# Bsx                                               0.0
# Bsz                                               0.0
# Center_1                                          30.771
# Center_2                                          381.118
# DDummy                                            0.6
# Date                                              2024-04-30 12:01:23
# Ddelta                                            0.0
# Det                                               0.0
# Detector                                          0.0
# Detx                                              33.0
# Detz                                              13.5
# Dummy                                             -1.5
# EDF_BinarySize                                    792836.0
# EDF_DataBlockID                                   0.0
# EDF_HeaderSize                                    1536.0
# ExposureTime                                      600.0
# Gamma                                             0.0
# HeaderID                                          EH:000000:000000:000000
# Intensity1                                        1.0E-15
# Monitor                                           0.0
# Om                                                -2.60243E-8
# PSize_1                                           1.72E-4
# PSize_2                                           1.72E-4
# Pil_Roi0                                          1641.12
# Pilct0                                            249604.0
# Pilct1                                            3534780.0
# Pilroi0                                           1641.12
# Pilroi1                                           3534780.0
# RetriggerMode                                     0.0
# S1bot                                             0.6
# S1hl                                              0.6
# S1hr                                              0.6
# S1top                                             0.6
# S2bot                                             0.4
# S2hl                                              0.4
# S2hr                                              0.4
# S2top                                             0.4
# SampleDistance                                    1.19438
# Sec                                               1.007
# Size                                              792836.0
# Temperature                                       nan
# Thickness                                         0.0
# Title                                             GustavoQuintero_20240430_0_00007.edf
# WaveLength                                        1.54189E-10
# X                                                 -0.416401
# Z                                                 -12.5
#####################################################################################################
q(A-1)                                            I(q)GustavoQuintero_20240430_0_00007.edf{0}_AzInt_Px_15     Sig(q)GustavoQuintero_20240430_0_00007.edf{0}_AzInt_Px_15   2Theta(degrees)                                   
0.177097151043                                    0.45531948718                                               0.0301293398653                                             2.49024406821                                     
0.177682730905                                    0.414951128303                                              0.0288780438118                                             2.49847947746                                     
0.178268302504                                    0.442922624155                                              0.0295122625146                                             2.50671478341                                     
0.178853865814                                    0.371706954295                                              0.0270360363836                                             2.51494998572                                     
0.179439420806                                    0.41072622118                                               0.0285885963553                                             2.52318508406                                     
0.180024967454                                    0.424439120408                                              0.0288342554353                                             2.53142007808                                     
0.180610505731                                    0.453716921282                                              0.0302589921723                                             2.53965496744                                     
0.181196035611                                    0.431975691943                                              0.0288373346609                                             2.54788975182                                     
0.181781557065                                    0.461718028897                                              0.0298712389004                                             2.55612443086                                     
0.182367070066                                    0.48384363421                                               0.0307571802126                                             2.56435900424                                     
0.182952574589                                    0.394225048943                                              0.0276824255743                                             2.57259347161                                     
0.183538070606                                    0.400348079739                                              0.0279782978651                                             2.58082783264                                     
0.184123558089                                    0.413826918489                                              0.0280386907819                                             2.58906208699                                     
0.184709037012                                    0.449885660323                                              0.0294590655981                                             2.59729623431                                     
0.185294507348                                    0.428878312756                                              0.0285988117003                                             2.60553027428                                     
0.185879969069                                    0.410097242394                                              0.0281538524403                                             2.61376420655                                     
0.186465422149                                    0.413454350955                                              0.0278692652887                                             2.62199803078                                     
0.187050866561                                    0.389849890337                                              0.0271898950269                                             2.63023174665                                     
0.187636302278                                    0.406416473341                                              0.0279206659728                                             2.6384653538                                      
0.188221729272                                    0.406081422369                                              0.0274920715073                                             2.64669885191                                     
0.188807147516                                    0.39179371401                                               0.0270798315069                                             2.65493224063                                     
0.189392556985                                    0.406962481348                                              0.027522429756                                              2.66316551963                                     
0.18997795765                                     0.457783771677                                              0.0295211463699                                             2.67139868856                                     
0.190563349485                                    0.49270006637                                               0.0305397923021                                             2.6796317471                                      
0.191148732462                                    0.407528878486                                              0.0273652843143                                             2.68786469489                                     
0.191734106555                                    0.336625607                                                 0.0248485701937                                             2.69609753162                                     
0.192319471736                                    0.357398073433                                              0.0255806591791                                             2.70433025693                                     
0.19290482798                                     0.426572531186                                              0.028231869336                                              2.71256287049                                     
0.193490175258                                    0.375128976976                                              0.0262560119676                                             2.72079537196                                     
0.194075513543                                    0.43735815923                                               0.0281705471591                                             2.72902776101                                     
0.19466084281                                     0.395987307597                                              0.026902841972                                              2.73726003729                                     
0.19524616303                                     0.450867478744                                              0.028551316958                                              2.74549220048                                     
0.195831474176                                    0.402586759072                                              0.0273012654063                                             2.75372425022                                     
0.196416776223                                    0.44388073931                                               0.0279791297593                                             2.76195618619                                     
0.197002069142                                    0.435609191564                                              0.0281921943057                                             2.77018800805                                     
0.197587352907                                    0.437213017985                                              0.0282186988941                                             2.77841971545                                     
0.198172627491                                    0.482077566051                                              0.0293400665397                                             2.78665130807                                     
0.198757892867                                    0.399451972372                                              0.0266841541689                                             2.79488278556                                     
0.199343149008                                    0.393478437559                                              0.0263673346052                                             2.80311414759                                     
0.199928395887                                    0.436460975293                                              0.0280685405629                                             2.81134539382                                     
0.200513633476                                    0.427056910541                                              0.0275916581249                                             2.81957652391                                     
0.20109886175                                     0.365242318293                                              0.0252055614288                                             2.82780753753                                     
0.201684080681                                    0.438266282303                                              0.0279768772897                                             2.83603843433                                     
0.202269290242                                    0.383533964106                                              0.0258744424826                                             2.84426921399                                     
0.202854490406                                    0.455082039442                                              0.0284585625846                                             2.85249987615                                     
0.203439681146                                    0.430131947206                                              0.0273306062267                                             2.8607304205                                      
0.204024862436                                    0.445176781557                                              0.027614326899                                              2.86896084668                                     
0.204610034248                                    0.399629885058                                              0.0266221102                                                2.87719115437                                     
0.205195196555                                    0.4079333609                                                0.0265252534635                                             2.88542134322                                     
0.205780349331                                    0.42358941689                                               0.0273367929573                                             2.8936514129                                      
0.206365492549                                    0.402102269508                                              0.026090163352                                              2.90188136307                                     
0.206950626181                                    0.393332969978                                              0.0259580461616                                             2.91011119339                                     
0.2075357502                                      0.40971266087                                               0.0268155725386                                             2.91834090353                                     
0.208120864581                                    0.443909965307                                              0.0273447835644                                             2.92657049315                                     
0.208705969295                                    0.420355158882                                              0.0269047447695                                             2.93479996191                                     
0.209291064316                                    0.412225773365                                              0.0263073283438                                             2.94302930948                                     
0.209876149617                                    0.374450220398                                              0.0253503345877                                             2.95125853552                                     
0.210461225171                                    0.393107412675                                              0.0258861452145                                             2.95948763969                                     
0.211046290952                                    0.348415521583                                              0.0240461370178                                             2.96771662166                                     
0.211631346931                                    0.414392723625                                              0.0265783201207                                             2.97594548109                                     
0.212216393083                                    0.374239010864                                              0.0247992135623                                             2.98417421763                                     
0.212801429381                                    0.421442560758                                              0.0268040499192                                             2.99240283097                                     
0.213386455796                                    0.382276562564                                              0.0253144905482                                             3.00063132075                                     
0.213971472304                                    0.362285051459                                              0.0243808124574                                             3.00885968665                                     
0.214556478876                                    0.425561074373                                              0.0268672797094                                             3.01708792832                                     
0.215141475486                                    0.343059612276                                              0.0237256229599                                             3.02531604542                                     
0.215726462107                                    0.421967786746                                              0.0265310778286                                             3.03354403764                                     
0.216311438712                                    0.372871879246                                              0.0247558398949                                             3.04177190461                                     
0.216896405274                                    0.436232342019                                              0.0266680958078                                             3.04999964602                                     
0.217481361766                                    0.417784894394                                              0.0263782593662                                             3.05822726152                                     
0.218066308162                                    0.381175965583                                              0.024848509188                                              3.06645475078                                     
0.218651244434                                    0.395595115703                                              0.0254585502678                                             3.07468211346                                     
0.219236170556                                    0.426120439642                                              0.0263370469881                                             3.08290934922                                     
0.219821086501                                    0.431284830289                                              0.0264536308607                                             3.09113645773                                     
0.220405992242                                    0.396953748313                                              0.0254409414075                                             3.09936343865                                     
0.220990887751                                    0.410690023177                                              0.0256701591669                                             3.10759029164                                     
0.221575773003                                    0.399466487989                                              0.0253781458519                                             3.11581701638                                     
0.22216064797                                     0.461885526415                                              0.027180421659                                              3.12404361251                                     
0.222745512625                                    0.433194095688                                              0.0263230003229                                             3.13227007972                                     
0.223330366942                                    0.417680007287                                              0.0259303644469                                             3.14049641765                                     
0.223915210894                                    0.383846784389                                              0.0258508755521                                             3.14872262598                                     
0.224500044453                                    0.408810852887                                              0.0271777296734                                             3.15694870436                                     
0.225084867594                                    0.402348318736                                              0.0268899329157                                             3.16517465247                                     
0.225669680289                                    0.413462588579                                              0.0275313518214                                             3.17340046997                                     
0.226254482511                                    0.409335476618                                              0.0273192511995                                             3.18162615651                                     
0.226839274233                                    0.388466171511                                              0.0269587383184                                             3.18985171177                                     
0.227424055429                                    0.366048542293                                              0.0263170619239                                             3.1980771354                                      
0.228008826072                                    0.401388646436                                              0.0276105628648                                             3.20630242708                                     
0.228593586135                                    0.442558956312                                              0.0289923574741                                             3.21452758647                                     
0.229178335591                                    0.413213498991                                              0.0279096701969                                             3.22275261322                                     
0.229763074414                                    0.408562911405                                              0.0282333353276                                             3.23097750701                                     
0.230347802575                                    0.335049169106                                              0.025444517363                                              3.2392022675                                      
0.23093252005                                     0.409228009366                                              0.0282296010427                                             3.24742689436                                     
0.23151722681                                     0.391120984417                                              0.0276519795724                                             3.25565138724                                     
0.23210192283                                     0.420504194285                                              0.0285337624361                                             3.26387574581                                     
0.232686608081                                    0.338436134427                                              0.0260285153931                                             3.27209996974                                     
0.233271282538                                    0.379985765093                                              0.0271510750199                                             3.28032405869                                     
0.233855946174                                    0.412579045445                                              0.0288544316116                                             3.28854801233                                     
0.234440598961                                    0.387484832536                                              0.0277142011776                                             3.29677183031                                     
0.235025240873                                    0.433469089419                                              0.0294585653101                                             3.30499551231                                     
0.235609871884                                    0.415608538305                                              0.0290488819098                                             3.31321905799                                     
0.236194491966                                    0.36539754283                                               0.0267558860785                                             3.32144246701                                     
0.236779101092                                    0.376879375793                                              0.0277754486146                                             3.32966573904                                     
0.237363699237                                    0.40321139836                                               0.0286714085478                                             3.33788887375                                     
0.237948286372                                    0.346294453361                                              0.02665239713                                               3.34611187079                                     
0.238532862472                                    0.406438667008                                              0.0289337429744                                             3.35433472983                                     
0.239117427509                                    0.422755225575                                              0.0290947842484                                             3.36255745054                                     
0.239701981456                                    0.39048471069                                               0.0285073244523                                             3.37078003258                                     
0.240286524288                                    0.379233443233                                              0.0279210923566                                             3.37900247562                                     
0.240871055977                                    0.368068194474                                              0.0274512702873                                             3.38722477932                                     
0.241455576496                                    0.334918877148                                              0.02642961766                                               3.39544694335                                     
0.242040085819                                    0.347855870974                                              0.0267147902291                                             3.40366896736                                     
0.242624583918                                    0.34637563663                                               0.027133061815                                              3.41189085104                                     
0.243209070768                                    0.385581592814                                              0.0280127637165                                             3.42011259403                                     
0.243793546341                                    0.389836376501                                              0.0285453598324                                             3.42833419601                                     
0.24437801061                                     0.413167348253                                              0.0295414634521                                             3.43655565664                                     
0.24496246355                                     0.360095497625                                              0.0274641607827                                             3.44477697559                                     
0.245546905132                                    0.398003874137                                              0.029210632958                                              3.45299815252                                     
0.246131335331                                    0.392257378495                                              0.0284583991397                                             3.46121918709                                     
0.246715754119                                    0.424400257767                                              0.0301004100615                                             3.46944007898                                     
0.24730016147                                     0.381072371798                                              0.0281955734615                                             3.47766082785                                     
0.247884557357                                    0.434415699316                                              0.0305191715881                                             3.48588143335                                     
0.248468941753                                    0.34981673596                                               0.0274163396437                                             3.49410189517                                     
0.249053314633                                    0.36894042177                                               0.027801954062                                              3.50232221296                                     
0.249637675968                                    0.355655009619                                              0.0277638073326                                             3.51054238638                                     
0.250222025732                                    0.347344808686                                              0.0269767156849                                             3.51876241511                                     
0.250806363898                                    0.374293253583                                              0.0283305247763                                             3.52698229881                                     
0.251390690441                                    0.347159641699                                              0.0272556469235                                             3.53520203714                                     
0.251975005332                                    0.409038625771                                              0.0296804381786                                             3.54342162978                                     
0.252559308546                                    0.447364798203                                              0.0313779947301                                             3.55164107638                                     
0.253143600055                                    0.433506518683                                              0.0302340840167                                             3.55986037661                                     
0.253727879833                                    0.412060702275                                              0.0299843159724                                             3.56807953014                                     
0.254312147854                                    0.367911279293                                              0.0281804832275                                             3.57629853663                                     
0.254896404089                                    0.411724812969                                              0.0298758465644                                             3.58451739575                                     
0.255480648514                                    0.420471420048                                              0.030590077269                                              3.59273610716                                     
0.256064881101                                    0.360196829035                                              0.027532358678                                              3.60095467053                                     
0.256649101823                                    0.34227106827                                               0.0276000068149                                             3.60917308553                                     
0.257233310654                                    0.37710133921                                               0.0284408012911                                             3.61739135182                                     
0.257817507567                                    0.293184379636                                              0.0254327380752                                             3.62560946907                                     
0.258401692535                                    0.368081365593                                              0.0284348033979                                             3.63382743694                                     
0.258985865532                                    0.408520467359                                              0.029762191954                                              3.6420452551                                      
0.259570026531                                    0.362697225307                                              0.0283509187699                                             3.65026292322                                     
0.260154175505                                    0.3654794415                                                0.028091015067                                              3.65848044096                                     
0.260738312428                                    0.308830949661                                              0.0262778026613                                             3.66669780798                                     
0.261322437273                                    0.379174579062                                              0.0287368729647                                             3.67491502396                                     
0.261906550013                                    0.417004426378                                              0.0303343579804                                             3.68313208856                                     
0.262490650622                                    0.348304578307                                              0.0279700666772                                             3.69134900144                                     
0.263074739073                                    0.372048300928                                              0.0283442947476                                             3.69956576228                                     
0.263658815339                                    0.456911796681                                              0.0321440931805                                             3.70778237073                                     
0.264242879394                                    0.369199267809                                              0.0285756275167                                             3.71599882647                                     
0.264826931211                                    0.349382263781                                              0.0277985319887                                             3.72421512916                                     
0.265410970764                                    0.413835145487                                              0.0307310649875                                             3.73243127846                                     
0.265994998025                                    0.36263145103                                               0.0277773930717                                             3.74064727405                                     
0.266579012968                                    0.42788142928                                               0.0313202264738                                             3.74886311559                                     
0.267163015567                                    0.439960870162                                              0.0313343231154                                             3.75707880275                                     
0.267747005795                                    0.359681567497                                              0.0300840843983                                             3.76529433519                                     
0.268330983625                                    0.395223586798                                              0.0323126663843                                             3.77350971258                                     
0.268914949031                                    0.419412209004                                              0.0332872617241                                             3.78172493459                                     
0.269498901986                                    0.384133016721                                              0.0329565714293                                             3.78994000088                                     
0.270082842463                                    0.377278546193                                              0.0324346975803                                             3.79815491111                                     
0.270666770436                                    0.410846238783                                              0.0343751214965                                             3.80636966497                                     
0.271250685878                                    0.395459701051                                              0.0341679367366                                             3.81458426211                                     
0.271834588763                                    0.392309477029                                              0.0340820729885                                             3.82279870219                                     
0.272418479063                                    0.332463208243                                              0.03259671438                                               3.8310129849                                      
0.273002356753                                    0.347701052248                                              0.0321816436299                                             3.83922710989                                     
0.273586221806                                    0.406432971879                                              0.0359849387675                                             3.84744107682                                     
0.274170074195                                    0.388425648021                                              0.0351237153263                                             3.85565488538                                     
0.274753913894                                    0.365347508209                                              0.0345029529526                                             3.86386853522                                     
0.275337740875                                    0.394419698569                                              0.0366907876755                                             3.87208202601                                     
0.275921555113                                    0.432856204954                                              0.0373159692974                                             3.88029535742                                     
0.276505356581                                    0.426432422929                                              0.03867992055                                               3.88850852911                                     
0.277089145252                                    0.422611449965                                              0.0379168753486                                             3.89672154076                                     
0.2776729211                                      0.416729191155                                              0.038644521619                                              3.90493439203                                     
0.278256684098                                    0.394581997813                                              0.0371443620953                                             3.91314708258                                     
0.27884043422                                     0.398374720146                                              0.0378524311735                                             3.92135961209                                     
0.279424171438                                    0.393581765778                                              0.0385296593997                                             3.92957198022                                     
0.280007895727                                    0.390244344161                                              0.0378043432759                                             3.93778418664                                     
0.28059160706                                     0.357209991864                                              0.0366387435724                                             3.94599623101                                     
0.28117530541                                     0.323468781579                                              0.0350627412368                                             3.95420811301                                     
0.281758990751                                    0.355965220877                                              0.0372780347389                                             3.9624198323                                      
0.282342663056                                    0.388594343567                                              0.0399696869435                                             3.97063138855                                     
0.282926322298                                    0.326847235364                                              0.0355842463869                                             3.97884278142                                     
0.283509968452                                    0.431642714713                                              0.0419558254727                                             3.98705401059                                     
0.284093601491                                    0.32791429494                                               0.0363492306604                                             3.99526507572                                     
0.284677221387                                    0.277645236244                                              0.0343528299977                                             4.00347597648                                     
0.285260828115                                    0.343123608069                                              0.0378717086143                                             4.01168671253                                     
0.285844421649                                    0.349490018347                                              0.0382220116995                                             4.01989728355                                     
0.28642800196                                     0.3343526283                                                0.0377796221792                                             4.02810768921                                     
0.287011569024                                    0.342455861574                                              0.0373741777614                                             4.03631792916                                     
0.287595122813                                    0.433612435104                                              0.0434879854078                                             4.04452800308                                     
0.288178663301                                    0.323359258736                                              0.0360277227171                                             4.05273791063                                     
0.288762190461                                    0.394593389791                                              0.0410446487703                                             4.06094765149                                     
0.289345704268                                    0.399131913953                                              0.0416349944145                                             4.06915722532                                     
0.289929204694                                    0.445184293322                                              0.0427024984789                                             4.07736663179                                     
0.290512691713                                    0.429109083254                                              0.0434533932123                                             4.08557587057                                     
0.291096165298                                    0.31702898873                                               0.0363334017536                                             4.09378494132                                     
0.291679625423                                    0.358742150907                                              0.0404451089967                                             4.10199384372                                     
0.292263072062                                    0.387129136704                                              0.0416403444842                                             4.11020257743                                     
0.292846505188                                    0.321523317526                                              0.0377813668016                                             4.11841114212                                     
0.293429924774                                    0.43156958252                                               0.0454020298018                                             4.12661953746                                     
0.294013330794                                    0.306820723325                                              0.0368275429347                                             4.13482776311                                     
0.294596723222                                    0.29111718368                                               0.0379248099777                                             4.14303581875                                     
0.295180102031                                    0.411217263054                                              0.0439063952153                                             4.15124370405                                     
0.295763467194                                    0.299982450829                                              0.0376769939822                                             4.15945141866                                     
0.296346818686                                    0.406480330668                                              0.0461949040584                                             4.16765896227                                     
0.29693015648                                     0.350353779577                                              0.0404350747784                                             4.17586633453                                     
0.297513480548                                    0.437729774025                                              0.0483181930185                                             4.18407353513                                     
0.298096790866                                    0.362699917411                                              0.0421294213102                                             4.19228056372                                     
0.298680087406                                    0.361962183063                                              0.043481564989                                              4.20048741997                                     
0.299263370141                                    0.412761010317                                              0.0475553632596                                             4.20869410356                                     
0.299846639047                                    0.366016210358                                              0.0432795764037                                             4.21690061415                                     
0.300429894095                                    0.49504210937                                               0.0528040698075                                             4.22510695141                                     
0.30101313526                                     0.425886211957                                              0.0476645643768                                             4.23331311501                                     
0.301596362515                                    0.355405275219                                              0.0446182297431                                             4.24151910462                                     
0.302179575834                                    0.362793108698                                              0.0454607357831                                             4.24972491991                                     
0.30276277519                                     0.418774878664                                              0.0487058164953                                             4.25793056055                                     
0.303345960557                                    0.422458556913                                              0.0512792919104                                             4.26613602619                                     
0.303929131908                                    0.344494686651                                              0.0438093100714                                             4.27434131653                                     
0.304512289218                                    0.383405279925                                              0.0488531929792                                             4.28254643122                                     
0.305095432459                                    0.471621469986                                              0.053207218005                                              4.29075136993                                     
0.305678561606                                    0.331290394133                                              0.0449984821257                                             4.29895613233                                     
0.306261676632                                    0.344626300937                                              0.0486248165528                                             4.30716071809                                     
0.30684477751                                     0.321222688815                                              0.0436544089149                                             4.31536512689                                     
0.307427864214                                    0.333369254436                                              0.0478256208495                                             4.32356935838                                     
0.308010936717                                    0.407803991947                                              0.0505447868364                                             4.33177341224                                     
0.308593994995                                    0.422063585594                                              0.0538146992975                                             4.33997728814                                     
0.309177039019                                    0.368570771452                                              0.0502897535322                                             4.34818098575                                     
0.309760068763                                    0.319841106599                                              0.0474989433423                                             4.35638450474                                     
0.310343084202                                    0.412069610707                                              0.0548829807171                                             4.36458784477                                     
0.310926085309                                    0.375978017815                                              0.0509687360631                                             4.37279100552                                     
0.311509072057                                    0.427378226506                                              0.0565126295386                                             4.38099398665                                     
0.31209204442                                     0.398094392946                                              0.0537525393299                                             4.38919678784                                     
0.312675002372                                    0.352396716929                                              0.0522955543783                                             4.39739940875                                     
0.313257945886                                    0.410017524224                                              0.0575272881764                                             4.40560184906                                     
0.313840874936                                    0.351239969512                                              0.0516191721983                                             4.41380410844                                     
0.314423789496                                    0.325545533046                                              0.0514679799833                                             4.42200618654                                     
0.31500668954                                     0.383551649517                                              0.0556424487973                                             4.43020808306                                     
0.31558957504                                     0.464526219669                                              0.062498707862                                              4.43840979764                                     
0.316172445971                                    0.370779665663                                              0.056792730567                                              4.44661132997                                     
0.316755302306                                    0.35056307048                                               0.0549871485797                                             4.45481267972                                     
0.317338144019                                    0.357916780347                                              0.0565366573504                                             4.46301384655                                     
0.317920971084                                    0.481762617425                                              0.0650209383662                                             4.47121483013                                     
0.318503783475                                    0.344606614824                                              0.0570115459868                                             4.47941563014                                     
0.319086581164                                    0.328638019363                                              0.0556758974878                                             4.48761624624                                     
0.319669364126                                    0.397186248245                                              0.0620851835766                                             4.4958166781                                      
0.320252132335                                    0.45416133207                                               0.0677048768734                                             4.5040169254                                      
0.320834885764                                    0.348873178731                                              0.0587565018117                                             4.51221698781                                     
0.321417624386                                    0.309784825697                                              0.0564867545047                                             4.52041686499                                     
0.322000348176                                    0.391264752009                                              0.0651674692849                                             4.52861655662                                     
0.322583057107                                    0.327669234335                                              0.0593196069321                                             4.53681606236                                     
0.323165751154                                    0.290242718665                                              0.0570572944194                                             4.54501538189                                     
0.323748430288                                    0.370273254329                                              0.0651746961074                                             4.55321451488                                     
0.324331094486                                    0.410763794429                                              0.0682602202072                                             4.561413461                                       
0.324913743719                                    0.403275718036                                              0.0708977708833                                             4.56961221991                                     
0.325496377962                                    0.478347578337                                              0.0762806269911                                             4.5778107913                                      
0.326078997189                                    0.475083250234                                              0.0779220365263                                             4.58600917482                                     
0.326661601373                                    0.34603984689                                               0.0682541225649                                             4.59420737015                                     
0.327244190488                                    0.331371190627                                              0.0654958878243                                             4.60240537697                                     
0.327826764508                                    0.376490902921                                              0.0731744622997                                             4.61060319494                                     
0.328409323406                                    0.388074352451                                              0.0742928964263                                             4.61880082373                                     
0.328991867157                                    0.392769682521                                              0.075817762552                                              4.62699826302                                     
0.329574395733                                    0.540621189896                                              0.0916481987581                                             4.63519551247                                     
0.33015690911                                     0.415590944056                                              0.0803559430809                                             4.64339257175                                     
0.330739407259                                    0.398426807032                                              0.0805615196832                                             4.65158944055                                     
0.331321890157                                    0.561665183866                                              0.0988966461731                                             4.65978611852                                     
0.331904357775                                    0.570994059978                                              0.0988676475453                                             4.66798260534                                     
0.332486810088                                    0.828251468228                                              0.122224739684                                              4.67617890068                                     
0.33306924707                                     0.567719146586                                              0.105013408572                                              4.68437500422                                     
0.333651668694                                    0.585101577093                                              0.107650944643                                              4.69257091562                                     
0.334234074935                                    0.743088794539                                              0.122526579145                                              4.70076663455                                     
0.334816465765                                    0.505962835146                                              0.106575081931                                              4.70896216069                                     
0.335398841159                                    0.331242470883                                              0.0852912339115                                             4.71715749371                                     
0.335981201091                                    0.296715561669                                              0.0834937438261                                             4.72535263327                                     
0.336563545534                                    0.326121978344                                              0.0919143753331                                             4.73354757906                                     
0.337145874463                                    0.55120068181                                               0.116545732536                                              4.74174233074                                     
0.33772818785                                     0.572237636426                                              0.130403700869                                              4.74993688798                                     
0.33831048567                                     0.541005114459                                              0.128704173502                                              4.75813125046                                     
0.338892767897                                    0.517009504416                                              0.125819793964                                              4.76632541784                                     
0.339475034504                                    0.417582509453                                              0.11859734683                                               4.77451938981                                     
0.340057285466                                    0.384192156056                                              0.117751777065                                              4.78271316602                                     
0.340639520756                                    0.616881585239                                              0.154843959881                                              4.79090674616                                     
0.341221740347                                    0.521632441204                                              0.151393152687                                              4.79910012989                                     
0.341803944215                                    0.451754353708                                              0.147447430319                                              4.80729331689                                     
0.342386132332                                    0.623598713853                                              0.177517482672                                              4.81548630683                                     
0.342968304673                                    0.492365325047                                              0.166271898142                                              4.82367909938                                     
0.343550461211                                    0.339250263146                                              0.151193705724                                              4.83187169421                                     
0.34413260192                                     0.404980805601                                              0.18469439762                                               4.84006409099                                     
0.344714726774                                    0.593193796806                                              0.223533540216                                              4.84825628941                                     
0.345296835747                                    0.644578728542                                              0.269066516385                                              4.85644828912                                     
0.345878928813                                    0.306211406839                                              0.210287040309                                              4.8646400898                                      
0.346461005945                                    0.725692890619                                              0.349670978357                                              4.87283169113                                     
0.347043067119                                    1.7380742316                                                0.937315694362                                              4.88102309278                                     
0.347625112306                                    0.774118901333                                              0.884664340742                                              4.88921429441                                     
