#####################################################################################################
# NeXus source file: SAXS-d1.2m
# NXdata: name = img{0}_azimuthalIntegration_Px_14
#
#
# Exposure_msec                                     600000.0 + 0.0
# _diffrn_source.source                             Xenocs - Soleil SWING
# _diffrn_sofware                                   Foxtrot 3.4.9-3471
# _diffrn_detector.detector                         not specified
# _diffrn_comment.comment                           _
# _sas_detc.pixnum_ax                               [487]
# _sas_detc.pixnum_eq                               [407]
# _sas_detc.pixsize                                 172.0
# _sas_detc.center_ax                               30.771
# _sas_detc.center_eq                               381.118
# _sas_detc.dist_spec/detc                          1194.38
# _sas_detc.energy                                  nan
# _sas_detc.gain                                    1.0
# _sas_detc.detector_based_uncertainty              0.0
# _sas_detc.encoder_delta                           0.0
# _sas_detc.delta0                                  0.0
# _sas_detc.gamma_offset                            0.0
# _sas_detc.wave_length                             1.54189
# _sas_detc.bias                                    0
# _sas_detc.mask                                    /data0/images/inhouse/GustavoQuintero_20240430/mask2.txt
# Normalization                                     false
# Normalization Factor                              1.0
# Normalization Monitor                             null
# Normalization Intensity                           1.0
# Roi=                                              makeRectangle(-4,190,491,24);
#                                                   run("outsideselection");
#                                                   run("selection");
# Bsx                                               0.0
# Bsz                                               0.0
# Center_1                                          30.771
# Center_2                                          381.118
# DDummy                                            0.6
# Date                                              2024-04-30 11:49:00
# Ddelta                                            0.0
# Det                                               0.0
# Detector                                          0.0
# Detx                                              33.0
# Detz                                              13.5
# Dummy                                             -1.5
# EDF_BinarySize                                    792836.0
# EDF_DataBlockID                                   0.0
# EDF_HeaderSize                                    1536.0
# ExposureTime                                      600.0
# Gamma                                             0.0
# HeaderID                                          EH:000000:000000:000000
# Intensity1                                        1.0E-15
# Monitor                                           0.0
# Om                                                -2.60243E-8
# PSize_1                                           1.72E-4
# PSize_2                                           1.72E-4
# Pil_Roi0                                          147589.0
# Pilct0                                            6914800.0
# Pilct1                                            3153020.0
# Pilroi0                                           147589.0
# Pilroi1                                           3153020.0
# RetriggerMode                                     0.0
# S1bot                                             0.6
# S1hl                                              0.6
# S1hr                                              0.6
# S1top                                             0.6
# S2bot                                             0.4
# S2hl                                              0.4
# S2hr                                              0.4
# S2top                                             0.4
# SampleDistance                                    1.19438
# Sec                                               1.0
# Size                                              792836.0
# Temperature                                       nan
# Thickness                                         0.0
# Title                                             GustavoQuintero_20240430_0_00006.edf
# WaveLength                                        1.54189E-10
# X                                                 20.0
# Z                                                 -12.5
#####################################################################################################
q(A-1)                                            I(q)GustavoQuintero_20240430_0_00006.edf{0}_AzInt_Px_14     Sig(q)GustavoQuintero_20240430_0_00006.edf{0}_AzInt_Px_14   2Theta(degrees)                                   
0.176511562945                                    0.653327371657                                              0.0360546748194                                             2.482008556                                       
0.177097151043                                    0.687281286704                                              0.0370167901487                                             2.49024406821                                     
0.177682730905                                    0.558606452849                                              0.0335059757738                                             2.49847947746                                     
0.178268302504                                    0.649483402796                                              0.0357373710961                                             2.50671478341                                     
0.178853865814                                    0.587613764994                                              0.0339929346501                                             2.51494998572                                     
0.179439420806                                    0.633313780539                                              0.0354998147819                                             2.52318508406                                     
0.180024967454                                    0.705216324565                                              0.0371674030262                                             2.53142007808                                     
0.180610505731                                    0.602483118261                                              0.0348685920884                                             2.53965496744                                     
0.181196035611                                    0.631806804669                                              0.0348752727291                                             2.54788975182                                     
0.181781557065                                    0.610927861546                                              0.034360524503                                              2.55612443086                                     
0.182367070066                                    0.675486060905                                              0.0363414454706                                             2.56435900424                                     
0.182952574589                                    0.531520204814                                              0.0321434080938                                             2.57259347161                                     
0.183538070606                                    0.574802340189                                              0.0335244512995                                             2.58082783264                                     
0.184123558089                                    0.674158042608                                              0.035787323783                                              2.58906208699                                     
0.184709037012                                    0.690237231026                                              0.0364894302887                                             2.59729623431                                     
0.185294507348                                    0.670842847239                                              0.0357677270104                                             2.60553027428                                     
0.185879969069                                    0.652342853021                                              0.0355085027224                                             2.61376420655                                     
0.186465422149                                    0.665682130946                                              0.035362681215                                              2.62199803078                                     
0.187050866561                                    0.622571764272                                              0.0343600298726                                             2.63023174665                                     
0.187636302278                                    0.607012674634                                              0.0341223553362                                             2.6384653538                                      
0.188221729272                                    0.615352896858                                              0.0338425460676                                             2.64669885191                                     
0.188807147516                                    0.625257702672                                              0.0342095019315                                             2.65493224063                                     
0.189392556985                                    0.647090755186                                              0.0347050107501                                             2.66316551963                                     
0.18997795765                                     0.539136926575                                              0.0320370530855                                             2.67139868856                                     
0.190563349485                                    0.556782284783                                              0.0324651544373                                             2.6796317471                                      
0.191148732462                                    0.65539896878                                               0.0347035295133                                             2.68786469489                                     
0.191734106555                                    0.605613101368                                              0.0333292438083                                             2.69609753162                                     
0.192319471736                                    0.595363122397                                              0.0330161624772                                             2.70433025693                                     
0.19290482798                                     0.617149763916                                              0.0339577163206                                             2.71256287049                                     
0.193490175258                                    0.625227375564                                              0.0338967022086                                             2.72079537196                                     
0.194075513543                                    0.572693851146                                              0.0322357609127                                             2.72902776101                                     
0.19466084281                                     0.55333414446                                               0.031801767825                                              2.73726003729                                     
0.19524616303                                     0.646847456814                                              0.0341981511514                                             2.74549220048                                     
0.195831474176                                    0.513454070767                                              0.0308321517001                                             2.75372425022                                     
0.196416776223                                    0.553295944483                                              0.0312377536448                                             2.76195618619                                     
0.197002069142                                    0.544995626922                                              0.0315338408351                                             2.77018800805                                     
0.197587352907                                    0.620776732499                                              0.0336246798897                                             2.77841971545                                     
0.198172627491                                    0.563487953514                                              0.0317208598841                                             2.78665130807                                     
0.198757892867                                    0.554326838595                                              0.031434322845                                              2.79488278556                                     
0.199343149008                                    0.515317652401                                              0.0301747215534                                             2.80311414759                                     
0.199928395887                                    0.514059006749                                              0.0304616629779                                             2.81134539382                                     
0.200513633476                                    0.480260810009                                              0.0292599444852                                             2.81957652391                                     
0.20109886175                                     0.595778083206                                              0.0321920098136                                             2.82780753753                                     
0.201684080681                                    0.514682018771                                              0.0303179411733                                             2.83603843433                                     
0.202269290242                                    0.514637234071                                              0.0299722735972                                             2.84426921399                                     
0.202854490406                                    0.581521785506                                              0.0321700034367                                             2.85249987615                                     
0.203439681146                                    0.50504460586                                               0.0296151054535                                             2.8607304205                                      
0.204024862436                                    0.57942372431                                               0.0315040469254                                             2.86896084668                                     
0.204610034248                                    0.581274546527                                              0.0321073269711                                             2.87719115437                                     
0.205195196555                                    0.540134485534                                              0.0305222035208                                             2.88542134322                                     
0.205780349331                                    0.511038771901                                              0.0300263082277                                             2.8936514129                                      
0.206365492549                                    0.573042095163                                              0.031145965565                                              2.90188136307                                     
0.206950626181                                    0.523337069485                                              0.0299421218776                                             2.91011119339                                     
0.2075357502                                      0.587614272517                                              0.0321139368908                                             2.91834090353                                     
0.208120864581                                    0.533141714638                                              0.0299673524144                                             2.92657049315                                     
0.208705969295                                    0.521455594806                                              0.0299660397549                                             2.93479996191                                     
0.209291064316                                    0.543640286522                                              0.0302109923501                                             2.94302930948                                     
0.209876149617                                    0.506181853929                                              0.0294740581865                                             2.95125853552                                     
0.210461225171                                    0.53283555955                                               0.0301375793403                                             2.95948763969                                     
0.211046290952                                    0.535149508382                                              0.0298012263267                                             2.96771662166                                     
0.211631346931                                    0.514835181668                                              0.0296248101605                                             2.97594548109                                     
0.212216393083                                    0.539911841648                                              0.0297868656572                                             2.98417421763                                     
0.212801429381                                    0.499241967206                                              0.0291733810705                                             2.99240283097                                     
0.213386455796                                    0.529674610172                                              0.0297978502597                                             3.00063132075                                     
0.213971472304                                    0.576566357137                                              0.0307572579732                                             3.00885968665                                     
0.214556478876                                    0.510773933864                                              0.0294345303936                                             3.01708792832                                     
0.215141475486                                    0.553288990397                                              0.0301306737131                                             3.02531604542                                     
0.215726462107                                    0.511411677918                                              0.0292079156022                                             3.03354403764                                     
0.216311438712                                    0.483938410128                                              0.0282028434172                                             3.04177190461                                     
0.216896405274                                    0.536263247362                                              0.0295680097795                                             3.04999964602                                     
0.217481361766                                    0.508228788323                                              0.0290937296147                                             3.05822726152                                     
0.218066308162                                    0.499700381021                                              0.0284506651103                                             3.06645475078                                     
0.218651244434                                    0.488988151141                                              0.028304623124                                              3.07468211346                                     
0.219236170556                                    0.505667455577                                              0.0286901882041                                             3.08290934922                                     
0.219821086501                                    0.493802682591                                              0.0283060924029                                             3.09113645773                                     
0.220405992242                                    0.494366387745                                              0.0283914577447                                             3.09936343865                                     
0.220990887751                                    0.508166589416                                              0.028554498633                                              3.10759029164                                     
0.221575773003                                    0.473165037156                                              0.0276201502381                                             3.11581701638                                     
0.22216064797                                     0.528633363277                                              0.0290781181988                                             3.12404361251                                     
0.222745512625                                    0.51494077615                                               0.0286993966352                                             3.13227007972                                     
0.223330366942                                    0.490902005397                                              0.0281115103736                                             3.14049641765                                     
0.223915210894                                    0.484783645152                                              0.0290516152264                                             3.14872262598                                     
0.224500044453                                    0.489963081505                                              0.0297531974873                                             3.15694870436                                     
0.225084867594                                    0.446479002171                                              0.0283262538455                                             3.16517465247                                     
0.225669680289                                    0.49889371773                                               0.0302422043891                                             3.17340046997                                     
0.226254482511                                    0.49688489921                                               0.0300993417234                                             3.18162615651                                     
0.226839274233                                    0.495678101248                                              0.0304524912202                                             3.18985171177                                     
0.227424055429                                    0.498541296972                                              0.0307127447998                                             3.1980771354                                      
0.228008826072                                    0.480131373945                                              0.0301976231476                                             3.20630242708                                     
0.228593586135                                    0.483931537287                                              0.0303172584813                                             3.21452758647                                     
0.229178335591                                    0.475699473709                                              0.0299456531253                                             3.22275261322                                     
0.229763074414                                    0.467111316047                                              0.0301885956674                                             3.23097750701                                     
0.230347802575                                    0.462625244568                                              0.0298988585605                                             3.2392022675                                      
0.23093252005                                     0.4634886839                                                0.0300428848075                                             3.24742689436                                     
0.23151722681                                     0.473947962976                                              0.0304393938                                                3.25565138724                                     
0.23210192283                                     0.447744146279                                              0.0294434592803                                             3.26387574581                                     
0.232686608081                                    0.440513561935                                              0.029695502342                                              3.27209996974                                     
0.233271282538                                    0.418052619611                                              0.0284786134331                                             3.28032405869                                     
0.233855946174                                    0.509759087109                                              0.0320731362066                                             3.28854801233                                     
0.234440598961                                    0.487017617071                                              0.0310704359702                                             3.29677183031                                     
0.235025240873                                    0.528138672646                                              0.0325167034354                                             3.30499551231                                     
0.235609871884                                    0.509564883321                                              0.0321652503492                                             3.31321905799                                     
0.236194491966                                    0.481380833606                                              0.0307100783318                                             3.32144246701                                     
0.236779101092                                    0.434915470114                                              0.0298374925918                                             3.32966573904                                     
0.237363699237                                    0.45567771656                                               0.0304797587015                                             3.33788887375                                     
0.237948286372                                    0.436438519632                                              0.0299209270339                                             3.34611187079                                     
0.238532862472                                    0.449375593618                                              0.0304236874447                                             3.35433472983                                     
0.239117427509                                    0.508150322288                                              0.0318982422141                                             3.36255745054                                     
0.239701981456                                    0.48032208496                                               0.0316170043913                                             3.37078003258                                     
0.240286524288                                    0.417321928997                                              0.0292896845027                                             3.37900247562                                     
0.240871055977                                    0.460543471603                                              0.0307067332089                                             3.38722477932                                     
0.241455576496                                    0.395427633525                                              0.0287180253879                                             3.39544694335                                     
0.242040085819                                    0.43985271312                                               0.0300404017946                                             3.40366896736                                     
0.242624583918                                    0.450022694966                                              0.030927323977                                              3.41189085104                                     
0.243209070768                                    0.464377916911                                              0.0307421042578                                             3.42011259403                                     
0.243793546341                                    0.487670969353                                              0.0319269765074                                             3.42833419601                                     
0.24437801061                                     0.409578797671                                              0.0294128929948                                             3.43655565664                                     
0.24496246355                                     0.45689589123                                               0.0309361392223                                             3.44477697559                                     
0.245546905132                                    0.439922504837                                              0.0307103953731                                             3.45299815252                                     
0.246131335331                                    0.427528938602                                              0.0297103428677                                             3.46121918709                                     
0.246715754119                                    0.462703723559                                              0.0314293999685                                             3.46944007898                                     
0.24730016147                                     0.472528557531                                              0.0313972225029                                             3.47766082785                                     
0.247884557357                                    0.459107878691                                              0.0313745393364                                             3.48588143335                                     
0.248468941753                                    0.424205239129                                              0.030190978858                                              3.49410189517                                     
0.249053314633                                    0.420914066243                                              0.0296957242073                                             3.50232221296                                     
0.249637675968                                    0.431855834375                                              0.0305938372755                                             3.51054238638                                     
0.250222025732                                    0.487771805995                                              0.0319681140164                                             3.51876241511                                     
0.250806363898                                    0.434363201972                                              0.03051933965                                               3.52698229881                                     
0.251390690441                                    0.409906111431                                              0.0296165233341                                             3.53520203714                                     
0.251975005332                                    0.466819140512                                              0.0317075346157                                             3.54342162978                                     
0.252559308546                                    0.422995705215                                              0.0305114088037                                             3.55164107638                                     
0.253143600055                                    0.392343835194                                              0.0287628830814                                             3.55986037661                                     
0.253727879833                                    0.481702935636                                              0.0324192671425                                             3.56807953014                                     
0.254312147854                                    0.413695041753                                              0.029882507873                                              3.57629853663                                     
0.254896404089                                    0.432376939335                                              0.0306159656072                                             3.58451739575                                     
0.255480648514                                    0.480979936433                                              0.0327171762433                                             3.59273610716                                     
0.256064881101                                    0.432352372381                                              0.0301642408121                                             3.60095467053                                     
0.256649101823                                    0.444602219072                                              0.0314564643511                                             3.60917308553                                     
0.257233310654                                    0.44428637654                                               0.0308705444398                                             3.61739135182                                     
0.257817507567                                    0.431353305901                                              0.0308488706814                                             3.62560946907                                     
0.258401692535                                    0.423824582952                                              0.0305120498851                                             3.63382743694                                     
0.258985865532                                    0.478289042545                                              0.0322035106782                                             3.6420452551                                      
0.259570026531                                    0.420973035774                                              0.0305437362382                                             3.65026292322                                     
0.260154175505                                    0.401393334014                                              0.0294388631238                                             3.65848044096                                     
0.260738312428                                    0.380074414651                                              0.0291516375814                                             3.66669780798                                     
0.261322437273                                    0.413631627392                                              0.0300141999083                                             3.67491502396                                     
0.261906550013                                    0.470547397961                                              0.0322230142439                                             3.68313208856                                     
0.262490650622                                    0.389543449462                                              0.0295795704512                                             3.69134900144                                     
0.263074739073                                    0.40151128118                                               0.0294452244253                                             3.69956576228                                     
0.263658815339                                    0.408663166172                                              0.0303995910005                                             3.70778237073                                     
0.264242879394                                    0.447312508365                                              0.0314536378434                                             3.71599882647                                     
0.264826931211                                    0.414249482772                                              0.0302693030935                                             3.72421512916                                     
0.265410970764                                    0.443953107711                                              0.0318296949018                                             3.73243127846                                     
0.265994998025                                    0.374392001715                                              0.0282242253937                                             3.74064727405                                     
0.266579012968                                    0.453685422561                                              0.0322508070802                                             3.74886311559                                     
0.267163015567                                    0.413828578931                                              0.0303894983556                                             3.75707880275                                     
0.267747005795                                    0.351663041117                                              0.0297468559937                                             3.76529433519                                     
0.268330983625                                    0.380617949582                                              0.031709982458                                              3.77350971258                                     
0.268914949031                                    0.434631108976                                              0.0338858153861                                             3.78172493459                                     
0.269498901986                                    0.405506071418                                              0.0338610083202                                             3.78994000088                                     
0.270082842463                                    0.421805186386                                              0.0342953118024                                             3.79815491111                                     
0.270666770436                                    0.47262485233                                               0.0368691276017                                             3.80636966497                                     
0.271250685878                                    0.485691278585                                              0.0378658569578                                             3.81458426211                                     
0.271834588763                                    0.443843514916                                              0.0362515467801                                             3.82279870219                                     
0.272418479063                                    0.426533297515                                              0.0369214289959                                             3.8310129849                                      
0.273002356753                                    0.399023779327                                              0.034475026417                                              3.83922710989                                     
0.273586221806                                    0.410636101992                                              0.0361705294583                                             3.84744107682                                     
0.274170074195                                    0.364927944951                                              0.0340447429802                                             3.85565488538                                     
0.274753913894                                    0.394247919423                                              0.0358416418822                                             3.86386853522                                     
0.275337740875                                    0.445985861173                                              0.0390155992925                                             3.87208202601                                     
0.275921555113                                    0.488934350017                                              0.0396595861642                                             3.88029535742                                     
0.276505356581                                    0.497197078062                                              0.041766179268                                              3.88850852911                                     
0.277089145252                                    0.436376293552                                              0.0385294212691                                             3.89672154076                                     
0.2776729211                                      0.402396219938                                              0.0379741376373                                             3.90493439203                                     
0.278256684098                                    0.422205301925                                              0.0384225435937                                             3.91314708258                                     
0.27884043422                                     0.433074973077                                              0.0394665747572                                             3.92135961209                                     
0.279424171438                                    0.436078802185                                              0.0405564723975                                             3.92957198022                                     
0.280007895727                                    0.481904867066                                              0.0420101319442                                             3.93778418664                                     
0.28059160706                                     0.366899187874                                              0.0371323254558                                             3.94599623101                                     
0.28117530541                                     0.433207003645                                              0.0405767645462                                             3.95420811301                                     
0.281758990751                                    0.442110453349                                              0.0415446033211                                             3.9624198323                                      
0.282342663056                                    0.387444827623                                              0.0399105252212                                             3.97063138855                                     
0.282926322298                                    0.363892705631                                              0.0375467230946                                             3.97884278142                                     
0.283509968452                                    0.388060651609                                              0.0397813820409                                             3.98705401059                                     
0.284093601491                                    0.393164194277                                              0.0398017372444                                             3.99526507572                                     
0.284677221387                                    0.351973782844                                              0.0386787619846                                             4.00347597648                                     
0.285260828115                                    0.329692673354                                              0.0371231010187                                             4.01168671253                                     
0.285844421649                                    0.364852502029                                              0.0390530373914                                             4.01989728355                                     
0.28642800196                                     0.350729561993                                              0.0386938038776                                             4.02810768921                                     
0.287011569024                                    0.423404374812                                              0.0415572705167                                             4.03631792916                                     
0.287595122813                                    0.368533664004                                              0.0400919340821                                             4.04452800308                                     
0.288178663301                                    0.361173469021                                              0.0380760669305                                             4.05273791063                                     
0.288762190461                                    0.415263286073                                              0.0421059440416                                             4.06094765149                                     
0.289345704268                                    0.423496202257                                              0.0428869383398                                             4.06915722532                                     
0.289929204694                                    0.363141456608                                              0.0385674819362                                             4.07736663179                                     
0.290512691713                                    0.378795087227                                              0.0408264868919                                             4.08557587057                                     
0.291096165298                                    0.387567870353                                              0.040172647744                                              4.09378494132                                     
0.291679625423                                    0.474568088802                                              0.0465183253876                                             4.10199384372                                     
0.292263072062                                    0.467958607743                                              0.0457815091003                                             4.11020257743                                     
0.292846505188                                    0.375904952077                                              0.040851729873                                              4.11841114212                                     
0.293429924774                                    0.332144321404                                              0.0398302719395                                             4.12661953746                                     
0.294013330794                                    0.434310880017                                              0.0438158008849                                             4.13482776311                                     
0.294596723222                                    0.306712606134                                              0.0389273917743                                             4.14303581875                                     
0.295180102031                                    0.435037262857                                              0.0451601464974                                             4.15124370405                                     
0.295763467194                                    0.3554236302                                                0.041011104947                                              4.15945141866                                     
0.296346818686                                    0.394385712198                                              0.0455024612338                                             4.16765896227                                     
0.29693015648                                     0.407818385815                                              0.043625282047                                              4.17586633453                                     
0.297513480548                                    0.361177318043                                              0.043890231826                                              4.18407353513                                     
0.298096790866                                    0.438556396363                                              0.0463259666457                                             4.19228056372                                     
0.298680087406                                    0.408495206158                                              0.0461920301008                                             4.20048741997                                     
0.299263370141                                    0.265795459581                                              0.0381613692472                                             4.20869410356                                     
0.299846639047                                    0.348047251341                                              0.0422038378311                                             4.21690061415                                     
0.300429894095                                    0.399434243109                                              0.0474317307612                                             4.22510695141                                     
0.30101313526                                     0.432149461814                                              0.048013772066                                              4.23331311501                                     
0.301596362515                                    0.466543838295                                              0.0511206808754                                             4.24151910462                                     
0.302179575834                                    0.383698574156                                              0.0467521985546                                             4.24972491991                                     
0.30276277519                                     0.43308030698                                               0.0495307307541                                             4.25793056055                                     
0.303345960557                                    0.330729895226                                              0.0453718712104                                             4.26613602619                                     
0.303929131908                                    0.47081941683                                               0.0512156079513                                             4.27434131653                                     
0.304512289218                                    0.405034077826                                              0.0502122510396                                             4.28254643122                                     
0.305095432459                                    0.335325229398                                              0.0448649185204                                             4.29075136993                                     
0.305678561606                                    0.470727882686                                              0.0536387198797                                             4.29895613233                                     
0.306261676632                                    0.346341415148                                              0.0487456628284                                             4.30716071809                                     
0.30684477751                                     0.395907036764                                              0.0484642633724                                             4.31536512689                                     
0.307427864214                                    0.44897845094                                               0.0555022505065                                             4.32356935838                                     
0.308010936717                                    0.494082601837                                              0.0556352973615                                             4.33177341224                                     
0.308593994995                                    0.391180457102                                              0.0518084442083                                             4.33997728814                                     
0.309177039019                                    0.359931132815                                              0.0496968392231                                             4.34818098575                                     
0.309760068763                                    0.357249380159                                              0.050199865176                                              4.35638450474                                     
0.310343084202                                    0.383279286335                                              0.0529309965843                                             4.36458784477                                     
0.310926085309                                    0.40331239832                                               0.0527889985899                                             4.37279100552                                     
0.311509072057                                    0.316895326361                                              0.048662815939                                              4.38099398665                                     
0.31209204442                                     0.423779487514                                              0.0554594963162                                             4.38919678784                                     
0.312675002372                                    0.2676846293                                                0.0455785559613                                             4.39739940875                                     
0.313257945886                                    0.330139992578                                              0.0516204470177                                             4.40560184906                                     
0.313840874936                                    0.339999731122                                              0.0507865085333                                             4.41380410844                                     
0.314423789496                                    0.379679882816                                              0.055582752109                                              4.42200618654                                     
0.31500668954                                     0.406830671249                                              0.0573061392877                                             4.43020808306                                     
0.31558957504                                     0.383139457862                                              0.0567602582293                                             4.43840979764                                     
0.316172445971                                    0.380275526725                                              0.0575153787274                                             4.44661132997                                     
0.316755302306                                    0.416956855875                                              0.0599685678089                                             4.45481267972                                     
0.317338144019                                    0.353790086414                                              0.056209785436                                              4.46301384655                                     
0.317920971084                                    0.441837215421                                              0.062268417779                                              4.47121483013                                     
0.318503783475                                    0.476379723661                                              0.0670313007857                                             4.47941563014                                     
0.319086581164                                    0.372224779461                                              0.059253084752                                              4.48761624624                                     
0.319669364126                                    0.395066970929                                              0.0619193272502                                             4.4958166781                                      
0.320252132335                                    0.52438652224                                               0.0727512794646                                             4.5040169254                                      
0.320834885764                                    0.442125451852                                              0.0661446767612                                             4.51221698781                                     
0.321417624386                                    0.478002795021                                              0.070166816098                                              4.52041686499                                     
0.322000348176                                    0.460306393476                                              0.0706836547387                                             4.52861655662                                     
0.322583057107                                    0.481162527253                                              0.0718830225481                                             4.53681606236                                     
0.323165751154                                    0.25984390425                                               0.0539866990618                                             4.54501538189                                     
0.323748430288                                    0.399697981777                                              0.0677148344388                                             4.55321451488                                     
0.324331094486                                    0.378313094869                                              0.0655084454557                                             4.561413461                                       
0.324913743719                                    0.628417187916                                              0.0885025066865                                             4.56961221991                                     
0.325496377962                                    0.451722928295                                              0.074127359724                                              4.5778107913                                      
0.326078997189                                    0.515136790525                                              0.0811403205199                                             4.58600917482                                     
0.326661601373                                    0.41357090785                                               0.0746175221227                                             4.59420737015                                     
0.327244190488                                    0.607966522866                                              0.088714884691                                              4.60240537697                                     
0.327826764508                                    0.382437443486                                              0.0737500806496                                             4.61060319494                                     
0.328409323406                                    0.334611765669                                              0.0689859141167                                             4.61880082373                                     
0.328991867157                                    0.538107509835                                              0.088743491522                                              4.62699826302                                     
0.329574395733                                    0.368684574223                                              0.0756841408588                                             4.63519551247                                     
0.33015690911                                     0.387682924957                                              0.0776110039642                                             4.64339257175                                     
0.330739407259                                    0.241292840263                                              0.0626939440892                                             4.65158944055                                     
0.331321890157                                    0.329666149419                                              0.0757669821968                                             4.65978611852                                     
0.331904357775                                    0.354745039768                                              0.077928545667                                              4.66798260534                                     
0.332486810088                                    0.390825452285                                              0.0839594206887                                             4.67617890068                                     
0.33306924707                                     0.283962007929                                              0.0742690902029                                             4.68437500422                                     
0.333651668694                                    0.299293458366                                              0.0769929257214                                             4.69257091562                                     
0.334234074935                                    0.40291129304                                               0.0902224616706                                             4.70076663455                                     
0.334816465765                                    0.49225362086                                               0.105121324958                                              4.70896216069                                     
0.335398841159                                    0.474872127747                                              0.102122098262                                              4.71715749371                                     
0.335981201091                                    0.623578265594                                              0.121040095563                                              4.72535263327                                     
0.336563545534                                    0.499297825691                                              0.113729529719                                              4.73354757906                                     
0.337145874463                                    0.423750169286                                              0.102187187267                                              4.74174233074                                     
0.33772818785                                     0.634332636651                                              0.137296743376                                              4.74993688798                                     
0.33831048567                                     0.635122288992                                              0.139450675303                                              4.75813125046                                     
0.338892767897                                    0.45553013575                                               0.118102274798                                              4.76632541784                                     
0.339475034504                                    0.276779893033                                              0.0965541827102                                             4.77451938981                                     
0.340057285466                                    0.633114553582                                              0.151159125811                                              4.78271316602                                     
0.340639520756                                    0.612914263551                                              0.154345236375                                              4.79090674616                                     
0.341221740347                                    0.699764281602                                              0.175347598339                                              4.79910012989                                     
0.341803944215                                    0.308701707399                                              0.121886484347                                              4.80729331689                                     
0.342386132332                                    0.733149485592                                              0.192479637617                                              4.81548630683                                     
0.342968304673                                    0.589921210982                                              0.182000311185                                              4.82367909938                                     
0.343550461211                                    1.01847549661                                               0.261968399898                                              4.83187169421                                     
0.34413260192                                     1.05809589963                                               0.298537586719                                              4.84006409099                                     
0.344714726774                                    0.609252119431                                              0.226538969293                                              4.84825628941                                     
0.345296835747                                    0.806744319324                                              0.301016033838                                              4.85644828912                                     
0.345878928813                                    0.925229216989                                              0.365532919731                                              4.8646400898                                      
0.346461005945                                    0.451086142044                                              0.275684847792                                              4.87283169113                                     
0.347043067119                                    0.56542205583                                               0.534611259374                                              4.88102309278                                     
0.347625112306                                    0.774118901333                                              0.884664340742                                              4.88921429441                                     
